rank,participant_id,elapsed_minutes,runs_with_value,mean_best_feasible_loss,std_best_feasible_loss,sem_best_feasible_loss,median_best_feasible_loss,minimum_best_feasible_loss,maximum_best_feasible_loss,exact_run_count,sampled_upper_bound_run_count,missing_run_count
14,bgkang,15,10,0.8897197723388672,0.3326912601693485,0.10520621397667969,0.8046952784061432,0.6183099150657654,1.798640489578247,0,10,0
14,bgkang,30,10,0.772226482629776,0.10852352337694142,0.03431815135776627,0.7706348896026611,0.6183099150657654,1.0145057439804077,0,10,0
14,bgkang,60,10,0.650164669752121,0.11786839112692478,0.037273258010066306,0.6475570797920227,0.5038175582885742,0.8570107221603394,0,10,0
14,bgkang,120,10,0.2530118405818939,0.10497994341752108,0.03319757298349674,0.2044067680835724,0.15171514451503754,0.41244760155677795,0,10,0
14,bgkang,180,10,0.24617309363873927,0.10441939126592101,0.03302031082886032,0.19683529602432787,0.1510670930147171,0.4122312068939209,2,8,0
14,bgkang,240,10,0.24462561041837882,0.10498205855639978,0.033198241849139165,0.19602403760968823,0.15047729694168807,0.41196881233700106,10,0,0
